**Grain ID, Rodrigues vector r_x, r_y, r_z
520	-0.250000000000000	-0.414200000000000	0.189300000000000
521	0.250000000000000	0.414200000000000	-0.189300000000000
522	0.414200000000000	0.189300000000000	-0.250000000000000
523	-0.128700000000000	0.310700000000000	0.414200000000000
524	0.128700000000000	0.310700000000000	0.414200000000000
525	0.128700000000000	-0.414200000000000	0.310700000000000
526	-0.310700000000000	0.128700000000000	0.414200000000000
527	0.310700000000000	-0.414200000000000	0.128700000000000
528	0.414200000000000	-0.128700000000000	-0.310700000000000
529	0.310700000000000	0.128700000000000	0.414200000000000
530	-0.128700000000000	0.414200000000000	-0.310700000000000
531	0.414200000000000	0.310700000000000	0.128700000000000
532	0.310700000000000	-0.128700000000000	-0.414200000000000
533	0.414200000000000	-0.310700000000000	-0.128700000000000
534	-0.128700000000000	-0.310700000000000	-0.414200000000000
535	0.414200000000000	-0.310700000000000	0.128700000000000
536	0.310700000000000	0.128700000000000	-0.414200000000000
537	0.414200000000000	0.128700000000000	0.310700000000000
538	0.128700000000000	0.414200000000000	-0.310700000000000
539	-0.128700000000000	-0.414200000000000	0.310700000000000
540	0.414200000000000	0.310700000000000	-0.128700000000000
541	0.310700000000000	0.414200000000000	0.128700000000000
542	0.128700000000000	-0.310700000000000	-0.414200000000000
543	0.414200000000000	0.128700000000000	-0.310700000000000
544	-0.310700000000000	0.414200000000000	-0.128700000000000
545	0.414200000000000	-0.128700000000000	0.310700000000000
546	0.310700000000000	0.414200000000000	-0.128700000000000
547	0.292900000000000	-0.353600000000000	0.353600000000000
548	0.353600000000000	-0.292900000000000	-0.353600000000000
549	0.353600000000000	-0.353600000000000	0.292900000000000
550	0.353600000000000	-0.353600000000000	-0.292900000000000
551	0.292900000000000	0.353600000000000	0.353600000000000
552	0.292900000000000	-0.353600000000000	-0.353600000000000
553	0.353600000000000	-0.292900000000000	0.353600000000000
554	0.353600000000000	0.292900000000000	0.353600000000000
555	0.353600000000000	0.353600000000000	0.292900000000000
556	0.292900000000000	0.353600000000000	-0.353600000000000
557	0.353600000000000	0.292900000000000	-0.353600000000000
558	0.353600000000000	0.353600000000000	-0.292900000000000
559	0.292900000000000	-0.414200000000000	0.292900000000000
560	0.414200000000000	-0.292900000000000	-0.292900000000000
561	0.292900000000000	0.292900000000000	0.414200000000000
562	0.292900000000000	-0.292900000000000	-0.414200000000000
563	0.414200000000000	0	-0.414200000000000
564	0.414200000000000	-0.292900000000000	0.292900000000000
565	0.414200000000000	-0.414200000000000	0
566	0.414200000000000	0.414200000000000	0
567	0.414200000000000	0.292900000000000	0.292900000000000
568	0.414200000000000	0	0.414200000000000
569	0.292900000000000	0.414200000000000	-0.292900000000000
570	0.414200000000000	0.292900000000000	-0.292900000000000
571	0.232200000000000	-0.414200000000000	0.353600000000000
572	0.353600000000000	-0.414200000000000	0.232200000000000
573	0.414200000000000	-0.232200000000000	-0.353600000000000
574	0.232200000000000	0.353600000000000	0.414200000000000
575	0.353600000000000	-0.232200000000000	-0.414200000000000
576	0.414200000000000	-0.353600000000000	-0.232200000000000
577	0.414200000000000	-0.0858000000000000	-0.414200000000000
578	0.414200000000000	-0.353600000000000	0.232200000000000
579	0.414200000000000	-0.414200000000000	0.0858000000000000
580	0.353600000000000	0.232200000000000	0.414200000000000
581	0.414200000000000	0.414200000000000	0.0858000000000000
582	0.414200000000000	0.353600000000000	0.232200000000000
583	0.232200000000000	-0.353600000000000	-0.414200000000000
584	0.414200000000000	0.232200000000000	0.353600000000000
585	0.414200000000000	0.0858000000000000	0.414200000000000
586	0.414200000000000	-0.414200000000000	-0.0858000000000000
587	0.414200000000000	0.414200000000000	-0.0858000000000000
588	0.414200000000000	0.0858000000000000	-0.414200000000000
589	0.414200000000000	-0.232200000000000	0.353600000000000
590	0.232200000000000	0.414200000000000	-0.353600000000000
591	0.414200000000000	-0.0858000000000000	0.414200000000000
592	0.414200000000000	0.353600000000000	-0.232200000000000
593	0.353600000000000	0.414200000000000	-0.232200000000000
594	0.414200000000000	0.232200000000000	-0.353600000000000
595	0.414200000000000	-0.171600000000000	-0.414200000000000
596	0.414200000000000	-0.414200000000000	0.171600000000000
597	0.414200000000000	0.414200000000000	0.171600000000000
598	0.414200000000000	0.171600000000000	0.414200000000000
599	0.414200000000000	0.414200000000000	-0.171600000000000
600	0.414200000000000	0.171600000000000	-0.414200000000000
