68.613	0	0	2.4026	0.36237	2.4026	0.36237
68.633	0	0	2.4021	0.36237	2.4021	0.36237
68.652	0	0	2.4016	0.36239	2.4016	0.36239
68.672	0	0	2.4011	0.3624	2.4011	0.3624
68.691	0	0	2.4006	0.36241	2.4006	0.36241
68.711	0	0	2.4001	0.36239	2.4001	0.36239
68.73	0	0	2.3996	0.36236	2.3996	0.36236
68.75	0	0	2.3992	0.36232	2.3992	0.36232
68.77	0	0	2.3988	0.36228	2.3988	0.36228
68.789	0	0	2.3984	0.36226	2.3984	0.36226
68.809	0	0	2.3982	0.3623	2.3982	0.3623
68.828	0	0	2.3979	0.36242	2.3979	0.36242
68.848	0	0	2.3978	0.36262	2.3978	0.36262
68.867	0	0	2.3977	0.36291	2.3977	0.36291
68.887	0	0	2.3976	0.36327	2.3976	0.36327
68.906	0	0	2.3975	0.36368	2.3975	0.36368
68.926	0	0	2.3974	0.36412	2.3974	0.36412
68.945	0	0	2.3973	0.36455	2.3973	0.36455
68.965	0	0	2.3972	0.36495	2.3972	0.36495
68.984	0	0	2.3971	0.3653	2.3971	0.3653
69.004	0	0	2.397	0.36558	2.397	0.36558
69.023	0	0	2.3968	0.36579	2.3968	0.36579
69.043	0	0	2.3966	0.36592	2.3966	0.36592
69.063	0	0	2.3964	0.36598	2.3964	0.36598
69.082	0	0	2.3961	0.36596	2.3961	0.36596
69.102	0	0	2.3957	0.36587	2.3957	0.36587
69.121	0	0	2.3954	0.3657	2.3954	0.3657
69.141	0	0	2.395	0.36547	2.395	0.36547
69.16	0	0	2.3946	0.36518	2.3946	0.36518
69.18	0	0	2.3942	0.36483	2.3942	0.36483
69.199	0	0	2.3939	0.36445	2.3939	0.36445
69.219	0	0	2.3937	0.36404	2.3937	0.36404
69.238	0	0	2.3936	0.36362	2.3936	0.36362
69.258	0	0	2.3936	0.3632	2.3936	0.3632
69.277	0	0	2.3937	0.3628	2.3937	0.3628
69.297	0	0	2.3938	0.36242	2.3938	0.36242
69.316	0	0	2.394	0.36207	2.394	0.36207
69.336	0	0	2.3941	0.36177	2.3941	0.36177
69.355	0	0	2.3942	0.3615	2.3942	0.3615
69.375	0	0	2.3942	0.36128	2.3942	0.36128
69.395	0	0	2.3942	0.3611	2.3942	0.3611
69.414	0	0	2.394	0.36096	2.394	0.36096
69.434	0	0	2.3938	0.36085	2.3938	0.36085
69.453	0	0	2.3934	0.36077	2.3934	0.36077
69.473	0	0	2.3929	0.3607	2.3929	0.3607
69.492	0	0	2.3923	0.36065	2.3923	0.36065
69.512	0	0	2.3916	0.36061	2.3916	0.36061
69.531	0	0	2.3908	0.36058	2.3908	0.36058
69.551	0	0	2.39	0.36056	2.39	0.36056
69.57	0	0	2.3892	0.36058	2.3892	0.36058
69.59	0	0	2.3885	0.36063	2.3885	0.36063
69.609	0	0	2.3877	0.36072	2.3877	0.36072
69.629	0	0	2.387	0.36084	2.387	0.36084
69.648	0	0	2.3864	0.36101	2.3864	0.36101
69.668	0	0	2.3858	0.36123	2.3858	0.36123
69.688	0	0	2.3852	0.36151	2.3852	0.36151
69.707	0	0	2.3847	0.36185	2.3847	0.36185
69.727	0	0	2.3841	0.36224	2.3841	0.36224
69.746	0	0	2.3836	0.36268	2.3836	0.36268
69.766	0	0	2.3832	0.36313	2.3832	0.36313
69.785	0	0	2.3829	0.36355	2.3829	0.36355
69.805	0	0	2.3827	0.36389	2.3827	0.36389
69.824	0	0	2.3827	0.36412	2.3827	0.36412
69.844	0	0	2.3828	0.3642	2.3828	0.3642
69.863	0	0	2.3831	0.36412	2.3831	0.36412
69.883	0	0	2.3833	0.36389	2.3833	0.36389
69.902	0	0	2.3836	0.36353	2.3836	0.36353
69.922	0	0	2.3839	0.36307	2.3839	0.36307
69.941	0	0	2.3842	0.36254	2.3842	0.36254
69.961	0	0	2.3845	0.36199	2.3845	0.36199
69.98	0	0	2.3847	0.36143	2.3847	0.36143
70	0	0	2.3848	0.36088	2.3848	0.36088
70.02	0	0	2.3849	0.36035	2.3849	0.36035
70.039	0	0	2.3849	0.35982	2.3849	0.35982
70.059	0	0	2.3848	0.35932	2.3848	0.35932
70.078	0	0	2.3845	0.35882	2.3845	0.35882
70.098	0	0	2.3842	0.35837	2.3842	0.35837
70.117	0	0	2.3837	0.35796	2.3837	0.35796
70.137	0	0	2.3832	0.35762	2.3832	0.35762
70.156	0	0	2.3827	0.35738	2.3827	0.35738
70.176	0	0	2.3822	0.35724	2.3822	0.35724
70.195	0	0	2.3817	0.35723	2.3817	0.35723
70.215	0	0	2.3812	0.35734	2.3812	0.35734
70.234	0	0	2.3808	0.35758	2.3808	0.35758
70.254	0	0	2.3804	0.35794	2.3804	0.35794
70.273	0	0	2.3801	0.35839	2.3801	0.35839
70.293	0	0	2.3798	0.35892	2.3798	0.35892
70.313	0	0	2.3795	0.35947	2.3795	0.35947
70.332	0	0	2.3792	0.36	2.3792	0.36
70.352	0	0	2.379	0.36048	2.379	0.36048
70.371	0	0	2.3789	0.36087	2.3789	0.36087
70.391	0	0	2.3788	0.36115	2.3788	0.36115
70.41	0	0	2.3787	0.3613	2.3787	0.3613
70.43	0	0	2.3787	0.36132	2.3787	0.36132
70.449	0	0	2.3787	0.3612	2.3787	0.3612
70.469	0	0	2.3788	0.36095	2.3788	0.36095
70.488	0	0	2.3788	0.36056	2.3788	0.36056
70.508	0	0	2.3788	0.36005	2.3788	0.36005
70.527	0	0	2.3787	0.35948	2.3787	0.35948
70.547	0	0	2.3785	0.35888	2.3785	0.35888
70.566	0	0	2.3782	0.35832	2.3782	0.35832
70.586	0	0	2.3777	0.35786	2.3777	0.35786
70.605	0	0	2.3772	0.35752	2.3772	0.35752
70.625	0	0	2.3765	0.35735	2.3765	0.35735
70.645	0	0	2.3756	0.35731	2.3756	0.35731
70.664	0	0	2.3747	0.35739	2.3747	0.35739
70.684	0	0	2.3738	0.35753	2.3738	0.35753
70.703	0	0	2.3728	0.35769	2.3728	0.35769
70.723	0	0	2.3719	0.35782	2.3719	0.35782
70.742	0	0	2.3712	0.3579	2.3712	0.3579
70.762	0	0	2.3705	0.35791	2.3705	0.35791
70.781	0	0	2.37	0.35786	2.37	0.35786
70.801	0	0	2.3696	0.35774	2.3696	0.35774
70.82	0	0	2.3694	0.35754	2.3694	0.35754
70.84	0	0	2.3692	0.35725	2.3692	0.35725
70.859	0	0	2.3691	0.35684	2.3691	0.35684
70.879	0	0	2.3689	0.35631	2.3689	0.35631
70.898	0	0	2.3687	0.35562	2.3687	0.35562
70.918	0	0	2.3684	0.3548	2.3684	0.3548
70.938	0	0	2.3681	0.35384	2.3681	0.35384
70.957	0	0	2.3676	0.35279	2.3676	0.35279
70.977	0	0	2.3671	0.35166	2.3671	0.35166
70.996	0	0	2.3666	0.3505	2.3666	0.3505
71.016	0	0	2.3659	0.34934	2.3659	0.34934
71.035	0	0	2.3653	0.34817	2.3653	0.34817
71.055	0	0	2.3647	0.34703	2.3647	0.34703
71.074	0	0	2.364	0.34589	2.364	0.34589
71.094	0	0	2.3632	0.34477	2.3632	0.34477
71.113	0	0	2.3624	0.34367	2.3624	0.34367
71.133	0	0	2.3615	0.34258	2.3615	0.34258
71.152	0	0	2.3605	0.34154	2.3605	0.34154
71.172	0	0	2.3594	0.34054	2.3594	0.34054
71.191	0	0	2.3582	0.33962	2.3582	0.33962
71.211	0	0	2.357	0.33881	2.357	0.33881
71.23	0	0	2.3557	0.33815	2.3557	0.33815
71.25	0	0	2.3544	0.33767	2.3544	0.33767
71.27	0	0	2.3532	0.33741	2.3532	0.33741
71.289	0	0	2.3519	0.33737	2.3519	0.33737
71.309	0	0	2.3508	0.33753	2.3508	0.33753
71.328	0	0	2.3496	0.33784	2.3496	0.33784
71.348	0	0	2.3485	0.33824	2.3485	0.33824
71.367	0	0	2.3474	0.33863	2.3474	0.33863
71.387	0	0	2.3462	0.33896	2.3462	0.33896
71.406	0	0	2.3449	0.33917	2.3449	0.33917
71.426	0	0	2.3436	0.33924	2.3436	0.33924
71.445	0	0	2.3422	0.33915	2.3422	0.33915
71.465	0	0	2.3407	0.33891	2.3407	0.33891
71.484	0	0	2.3393	0.33852	2.3393	0.33852
71.504	0	0	2.338	0.33798	2.338	0.33798
71.523	0	0	2.3366	0.33728	2.3366	0.33728
71.543	0	0	2.3354	0.33643	2.3354	0.33643
71.563	0	0	2.3344	0.33546	2.3344	0.33546
71.582	0	0	2.3334	0.33438	2.3334	0.33438
71.602	0	0	2.3327	0.33322	2.3327	0.33322
71.621	0	0	2.3321	0.33204	2.3321	0.33204
71.641	0	0	2.3316	0.33088	2.3316	0.33088
71.66	0	0	2.3313	0.32979	2.3313	0.32979
71.68	0	0	2.331	0.32883	2.331	0.32883
71.699	0	0	2.3309	0.32805	2.3309	0.32805
71.719	0	0	2.3308	0.3275	2.3308	0.3275
71.738	0	0	2.3307	0.3272	2.3307	0.3272
71.758	0	0	2.3307	0.32715	2.3307	0.32715
71.777	0	0	2.3307	0.32736	2.3307	0.32736
71.797	0	0	2.3307	0.32779	2.3307	0.32779
71.816	0	0	2.3307	0.32841	2.3307	0.32841
71.836	0	0	2.3307	0.32915	2.3307	0.32915
71.855	0	0	2.3306	0.32999	2.3306	0.32999
71.875	0	0	2.3305	0.33086	2.3305	0.33086
71.895	0	0	2.3304	0.33174	2.3304	0.33174
71.914	0	0	2.3303	0.33259	2.3303	0.33259
71.934	0	0	2.3302	0.33341	2.3302	0.33341
71.953	0	0	2.3301	0.3342	2.3301	0.3342
71.973	0	0	2.33	0.33494	2.33	0.33494
71.992	0	0	2.3299	0.33564	2.3299	0.33564
72.012	0	0	2.3298	0.33628	2.3298	0.33628
72.031	0	0	2.3297	0.33684	2.3297	0.33684
72.051	0	0	2.3296	0.33729	2.3296	0.33729
72.07	0	0	2.3295	0.33761	2.3295	0.33761
72.09	0	0	2.3294	0.33779	2.3294	0.33779
72.109	0	0	2.3292	0.33784	2.3292	0.33784
72.129	0	0	2.329	0.33777	2.329	0.33777
72.148	0	0	2.3288	0.33763	2.3288	0.33763
72.168	0	0	2.3285	0.33746	2.3285	0.33746
72.188	0	0	2.3282	0.33731	2.3282	0.33731
72.207	0	0	2.3279	0.33722	2.3279	0.33722
72.227	0	0	2.3276	0.33722	2.3276	0.33722
72.246	0	0	2.3273	0.33733	2.3273	0.33733
72.266	0	0	2.327	0.33754	2.327	0.33754
72.285	0	0	2.3268	0.33785	2.3268	0.33785
72.305	0	0	2.3266	0.33824	2.3266	0.33824
72.324	0	0	2.3264	0.33868	2.3264	0.33868
72.344	0	0	2.3263	0.33913	2.3263	0.33913
72.363	0	0	2.3262	0.33955	2.3262	0.33955
72.383	0	0	2.3262	0.33989	2.3262	0.33989
72.402	0	0	2.3263	0.34011	2.3263	0.34011
72.422	0	0	2.3263	0.34014	2.3263	0.34014
72.441	0	0	2.3265	0.33996	2.3265	0.33996
72.461	0	0	2.3267	0.33957	2.3267	0.33957
72.48	0	0	2.327	0.339	2.327	0.339
72.5	0	0	2.3272	0.33832	2.3272	0.33832
72.52	0	0	2.3275	0.33758	2.3275	0.33758
72.539	0	0	2.3278	0.33688	2.3278	0.33688
72.559	0	0	2.328	0.33627	2.328	0.33627
72.578	0	0	2.3281	0.33578	2.3281	0.33578
72.598	0	0	2.3281	0.33545	2.3281	0.33545
72.617	0	0	2.328	0.33527	2.328	0.33527
72.637	0	0	2.3279	0.33522	2.3279	0.33522
72.656	0	0	2.3278	0.33528	2.3278	0.33528
72.676	0	0	2.3276	0.33542	2.3276	0.33542
72.695	0	0	2.3275	0.3356	2.3275	0.3356
72.715	0	0	2.3274	0.33579	2.3274	0.33579
72.734	0	0	2.3272	0.33594	2.3272	0.33594
72.754	0	0	2.3271	0.33605	2.3271	0.33605
72.773	0	0	2.3269	0.33611	2.3269	0.33611
72.793	0	0	2.3267	0.33614	2.3267	0.33614
72.813	0	0	2.3264	0.33615	2.3264	0.33615
72.832	0	0	2.3261	0.33618	2.3261	0.33618
72.852	0	0	2.3258	0.33625	2.3258	0.33625
72.871	0	0	2.3253	0.33639	2.3253	0.33639
72.891	0	0	2.3249	0.33661	2.3249	0.33661
72.91	0	0	2.3243	0.3369	2.3243	0.3369
72.93	0	0	2.3237	0.33725	2.3237	0.33725
72.949	0	0	2.323	0.33764	2.323	0.33764
72.969	0	0	2.3223	0.33802	2.3223	0.33802
72.988	0	0	2.3217	0.33834	2.3217	0.33834
73.008	0	0	2.321	0.33857	2.321	0.33857
73.027	0	0	2.3205	0.33868	2.3205	0.33868
73.047	0	0	2.3199	0.33867	2.3199	0.33867
73.066	0	0	2.3195	0.33856	2.3195	0.33856
73.086	0	0	2.319	0.33838	2.319	0.33838
73.105	0	0	2.3187	0.33817	2.3187	0.33817
73.125	0	0	2.3183	0.33795	2.3183	0.33795
73.145	0	0	2.318	0.33773	2.318	0.33773
73.164	0	0	2.3177	0.33753	2.3177	0.33753
73.184	0	0	2.3174	0.33736	2.3174	0.33736
73.203	0	0	2.3172	0.33722	2.3172	0.33722
73.223	0	0	2.3169	0.33713	2.3169	0.33713
73.242	0	0	2.3166	0.33708	2.3166	0.33708
73.262	0	0	2.3164	0.33708	2.3164	0.33708
73.281	0	0	2.3162	0.33709	2.3162	0.33709
73.301	0	0	2.316	0.33711	2.316	0.33711
73.32	0	0	2.3159	0.33709	2.3159	0.33709
73.34	0	0	2.3158	0.33703	2.3158	0.33703
73.359	0	0	2.3159	0.33692	2.3159	0.33692
73.379	0	0	2.316	0.33675	2.316	0.33675
73.398	0	0	2.3162	0.33655	2.3162	0.33655
73.418	0	0	2.3164	0.33631	2.3164	0.33631
73.438	0	0	2.3166	0.33604	2.3166	0.33604
73.457	0	0	2.3169	0.33574	2.3169	0.33574
73.477	0	0	2.3171	0.33541	2.3171	0.33541
73.496	0	0	2.3173	0.33504	2.3173	0.33504
73.516	0	0	2.3175	0.33465	2.3175	0.33465
73.535	0	0	2.3176	0.33423	2.3176	0.33423
73.555	0	0	2.3176	0.33381	2.3176	0.33381
73.574	0	0	2.3176	0.33341	2.3176	0.33341
73.594	0	0	2.3175	0.33305	2.3175	0.33305
73.613	0	0	2.3174	0.33276	2.3174	0.33276
73.633	0	0	2.3172	0.33257	2.3172	0.33257
73.652	0	0	2.3171	0.33248	2.3171	0.33248
73.672	0	0	2.3169	0.3325	2.3169	0.3325
73.691	0	0	2.3167	0.33262	2.3167	0.33262
73.711	0	0	2.3166	0.33283	2.3166	0.33283
73.73	0	0	2.3165	0.33308	2.3165	0.33308
73.75	0	0	2.3164	0.33335	2.3164	0.33335
73.77	0	0	2.3163	0.33358	2.3163	0.33358
73.789	0	0	2.3163	0.33373	2.3163	0.33373
73.809	0	0	2.3163	0.33376	2.3163	0.33376
73.828	0	0	2.3162	0.33364	2.3162	0.33364
73.848	0	0	2.3161	0.33337	2.3161	0.33337
73.867	0	0	2.3159	0.33293	2.3159	0.33293
73.887	0	0	2.3155	0.33234	2.3155	0.33234
73.906	0	0	2.3151	0.33162	2.3151	0.33162
73.926	0	0	2.3145	0.33079	2.3145	0.33079
73.945	0	0	2.3137	0.32988	2.3137	0.32988
73.965	0	0	2.3128	0.32894	2.3128	0.32894
73.984	0	0	2.3118	0.32801	2.3118	0.32801
74.004	0	0	2.3108	0.32713	2.3108	0.32713
74.023	0	0	2.3096	0.32635	2.3096	0.32635
74.043	0	0	2.3085	0.32568	2.3085	0.32568
74.063	0	0	2.3074	0.32514	2.3074	0.32514
74.082	0	0	2.3063	0.32473	2.3063	0.32473
74.102	0	0	2.3054	0.32443	2.3054	0.32443
74.121	0	0	2.3045	0.32424	2.3045	0.32424
74.141	0	0	2.3039	0.32417	2.3039	0.32417
74.16	0	0	2.3033	0.32419	2.3033	0.32419
74.18	0	0	2.303	0.32432	2.303	0.32432
74.199	0	0	2.3027	0.32448	2.3027	0.32448
74.219	0	0	2.3026	0.3248	2.3026	0.3248
